box_scores,exhibition,conference,costSeason,division,season,date,away,home,home_score,away_score,notes,month,status,game_id,data-recap
https://en.usports.ca/sports/mice/2018-19/boxscores/20181019_61vc.xml,0,1,0,0,2018-19,2018-10-19,Lethbridge,Saskatchewan,5,0,  ,October 2018,Final,20181019_61vc,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181020_4jmf.xml,0,1,0,0,2018-19,2018-10-20,Lethbridge,Saskatchewan,4,0,  ,October 2018,Final,20181020_4jmf,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181026_8x9m.xml,0,1,0,0,2018-19,2018-10-26,Regina,Saskatchewan,4,2,  ,October 2018,Final,20181026_8x9m,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181027_typ6.xml,0,1,0,0,2018-19,2018-10-27,Saskatchewan,Regina,1,4,  ,October 2018,Final,20181027_typ6,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181109_b5pf.xml,0,1,0,0,2018-19,2018-11-09,Saskatchewan,UBC,1,6,  ,November 2018,Final,20181109_b5pf,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181110_2lot.xml,0,1,0,0,2018-19,2018-11-10,Saskatchewan,UBC,2,3,  ,November 2018,Final,20181110_2lot,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181116_0fdf.xml,0,1,0,0,2018-19,2018-11-16,Saskatchewan,Mount Royal,2,3,   ,November 2018,Final - 2OT,20181116_0fdf,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181117_nrux.xml,0,1,0,0,2018-19,2018-11-17,Saskatchewan,Mount Royal,2,4,   ,November 2018,Final,20181117_nrux,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181123_92m9.xml,0,1,0,0,2018-19,2018-11-23,Manitoba,Saskatchewan,6,3,  ,November 2018,Final,20181123_92m9,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181124_sej1.xml,0,1,0,0,2018-19,2018-11-24,Manitoba,Saskatchewan,8,2,  ,November 2018,Final,20181124_sej1,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181130_5dw0.xml,0,1,0,0,2018-19,2018-11-30,Alberta,Saskatchewan,4,3,  ,November 2018,Final - OT,20181130_5dw0,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181201_3skv.xml,0,1,0,0,2018-19,2018-12-01,Alberta,Saskatchewan,2,4,  ,December 2018,Final,20181201_3skv,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190104_kwka.xml,0,1,0,0,2018-19,2019-01-04,Saskatchewan,Calgary,1,3,  ,January 2019,Final,20190104_kwka,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190105_2un5.xml,0,1,0,0,2018-19,2019-01-05,Saskatchewan,Calgary,3,0,  ,January 2019,Final,20190105_2un5,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190111_jlro.xml,0,1,0,0,2018-19,2019-01-11,Saskatchewan,Regina,1,7,   ,January 2019,Final,20190111_jlro,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190112_b2bj.xml,0,1,0,0,2018-19,2019-01-12,Regina,Saskatchewan,5,1,  ,January 2019,Final,20190112_b2bj,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190118_ijmx.xml,0,1,0,0,2018-19,2019-01-18,Saskatchewan,Lethbridge,1,6,  ,January 2019,Final,20190118_ijmx,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190119_fodo.xml,0,1,0,0,2018-19,2019-01-19,Saskatchewan,Lethbridge,4,5,  ,January 2019,Final,20190119_fodo,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190125_oniu.xml,0,1,0,0,2018-19,2019-01-25,UBC,Saskatchewan,4,0,  ,January 2019,Final,20190125_oniu,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190126_wn4i.xml,0,1,0,0,2018-19,2019-01-26,UBC,Saskatchewan,5,0,  ,January 2019,Final,20190126_wn4i,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190201_g3yp.xml,0,1,0,0,2018-19,2019-02-01,Mount Royal,Saskatchewan,1,0,   ,February 2019,Final - 2OT,20190201_g3yp,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190202_rmjp.xml,0,1,0,0,2018-19,2019-02-02,Mount Royal,Saskatchewan,6,1,   ,February 2019,Final,20190202_rmjp,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190208_0ipv.xml,0,1,0,0,2018-19,2019-02-08,Saskatchewan,Manitoba,2,3,  ,February 2019,Final,20190208_0ipv,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190209_l4xl.xml,0,1,0,0,2018-19,2019-02-09,Saskatchewan,Manitoba,0,3,  ,February 2019,Final,20190209_l4xl,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20180918_wk7s.xml,1,0,0,0,2018-19,2018-09-18,Moncton,StFX,1,2, (Pre-season)  ,September 2018,Final,20180918_wk7s,NA
NA,1,0,0,0,2018-19,NA,StFX,Ottawa,2,5, (Pre-season),September 2018,Final,NA,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20180928_kt3m.xml,0,1,0,0,2018-19,2018-09-28,StFX,Acadia,2,1,   ,September 2018,Final - OT,20180928_kt3m,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20180929_0ups.xml,0,1,0,0,2018-19,2018-09-29,Saint Mary's,StFX,4,5,   ,September 2018,Final Shootout - Away,20180929_0ups,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181005_gc9g.xml,0,1,0,0,2018-19,2018-10-05,StFX,Moncton,3,2,  ,October 2018,Final,20181005_gc9g,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181010_rnaq.xml,0,1,0,0,2018-19,2018-10-10,Acadia,StFX,5,2,   ,October 2018,Final,20181010_rnaq,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181012_n80g.xml,0,1,0,0,2018-19,2018-10-12,StFX,Saint Mary's,3,2,   ,October 2018,Final,20181012_n80g,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181019_ett5.xml,0,1,0,0,2018-19,2018-10-19,StFX,Moncton,1,2,  ,October 2018,Final - OT,20181019_ett5,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181020_kmg3.xml,0,1,0,0,2018-19,2018-10-20,Dalhousie,StFX,2,1,   ,October 2018,Final,20181020_kmg3,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181024_v4tv.xml,0,1,0,0,2018-19,2018-10-24,StFX,Dalhousie,3,5,   ,October 2018,Final,20181024_v4tv,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181026_5px7.xml,0,1,0,0,2018-19,2018-10-26,Moncton,StFX,5,4,  ,October 2018,Final Shootout - Home,20181026_5px7,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181030_x4qz.xml,0,1,0,0,2018-19,2018-10-30,Saint Mary's,StFX,2,1,   ,October 2018,Final,20181030_x4qz,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181102_j04k.xml,0,1,0,0,2018-19,2018-11-02,Acadia,StFX,4,3,   ,November 2018,Final Shootout - Home,20181102_j04k,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181109_0lle.xml,0,1,0,0,2018-19,2018-11-09,StFX,UNB,8,1,   ,November 2018,Final,20181109_0lle,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181116_qtuf.xml,0,1,0,0,2018-19,2018-11-16,UNB,StFX,1,5,   ,November 2018,Final,20181116_qtuf,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181117_n3dk.xml,0,1,0,0,2018-19,2018-11-17,UPEI,StFX,3,5,   ,November 2018,Final,20181117_n3dk,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181123_imhr.xml,0,1,0,0,2018-19,2018-11-23,Dalhousie,StFX,4,1,   ,November 2018,Final,20181123_imhr,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181124_psov.xml,0,1,0,0,2018-19,2018-11-24,Moncton,StFX,5,3,  ,November 2018,Final,20181124_psov,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181128_1x6o.xml,0,1,0,0,2018-19,2018-11-28,StFX,Dalhousie,5,2,   ,November 2018,Final,20181128_1x6o,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181201_xrdc.xml,0,1,0,0,2018-19,2018-12-01,StFX,Moncton,3,2,  ,December 2018,Final,20181201_xrdc,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190104_s7kh.xml,0,1,0,0,2018-19,2019-01-04,StFX,Dalhousie,1,0,   ,January 2019,Final,20190104_s7kh,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190111_cg6t.xml,0,1,0,0,2018-19,2019-01-11,UPEI,StFX,6,3,  ,January 2019,Final,20190111_cg6t,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190112_5991.xml,0,1,0,0,2018-19,2019-01-12,UNB,StFX,4,2,   ,January 2019,Final,20190112_5991,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190116_7z7f.xml,0,1,0,0,2018-19,2019-01-16,StFX,Saint Mary's,4,3,  ,January 2019,Final - OT,20190116_7z7f,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190118_0mdf.xml,0,1,0,0,2018-19,2019-01-18,StFX,Acadia,5,0,   ,January 2019,Final,20190118_0mdf,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190122_1wdn.xml,0,1,0,0,2018-19,2019-01-22,StFX,UPEI,1,5,   ,January 2019,Final,20190122_1wdn,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190125_mk4n.xml,0,1,0,0,2018-19,2019-01-25,UPEI,StFX,5,1,   ,January 2019,Final,20190125_mk4n,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190126_wpl2.xml,0,1,0,0,2018-19,2019-01-26,UNB,StFX,3,2,   ,January 2019,Final,20190126_wpl2,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190201_3i5m.xml,0,1,0,0,2018-19,2019-02-01,Saint Mary's,StFX,6,5,   ,February 2019,Final,20190201_3i5m,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190202_8r2b.xml,0,1,0,0,2018-19,2019-02-02,StFX,Acadia,6,3,   ,February 2019,Final,20190202_8r2b,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190208_rzsu.xml,0,1,0,0,2018-19,2019-02-08,StFX,UNB,8,2,   ,February 2019,Final,20190208_rzsu,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190209_2ga3.xml,0,1,0,0,2018-19,2019-02-09,StFX,UPEI,4,1, Video  More  ,February 2019,Final,20190209_2ga3,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181003_j9vl.xml,0,1,0,0,2018-19,2018-10-03,Toronto,York,2,1, Canlan Ice Sports ,October 2018,Final,20181003_j9vl,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181012_tgm8.xml,0,1,0,0,2018-19,2018-10-12,Ryerson,Toronto,2,6, Varsity Arena ,October 2018,Final,20181012_tgm8,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181013_nm8l.xml,0,1,0,0,2018-19,2018-10-13,Toronto,Waterloo,3,4, Columbia Ice Fields ,October 2018,Final - OT,20181013_nm8l,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181019_fd4g.xml,0,1,0,0,2018-19,2018-10-19,Toronto,Nipissing,3,4, Memorial Gardens ,October 2018,Final,20181019_fd4g,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181020_d7el.xml,0,1,0,0,2018-19,2018-10-20,Toronto,Laurentian,2,1, Countryside Arena - Homecoming Video  More  ,October 2018,Final Shootout - Home,20181020_d7el,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181026_l213.xml,0,1,0,0,2018-19,2018-10-26,McGill,Toronto,3,5, Varsity Arena Video ,October 2018,Final,20181026_l213,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181027_smcj.xml,0,1,0,0,2018-19,2018-10-27,Concordia,Toronto,4,5, Varsity Arena Video ,October 2018,Final - OT,20181027_smcj,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181102_w2tl.xml,0,1,0,0,2018-19,2018-11-02,Lakehead,Toronto,1,5, Varsity Arena Video ,November 2018,Final,20181102_w2tl,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181103_l16j.xml,0,1,0,0,2018-19,2018-11-03,Lakehead,Toronto,4,5, Varsity Arena Video ,November 2018,Final - OT,20181103_l16j,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181109_b9k6.xml,0,1,0,0,2018-19,2018-11-09,Brock,Toronto,0,2, Varsity Arena Video ,November 2018,Final,20181109_b9k6,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181110_0pm5.xml,0,1,0,0,2018-19,2018-11-10,Toronto,Laurier,4,1, Waterloo Memorial Recreation Complex ,November 2018,Final,20181110_0pm5,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181116_n0om.xml,0,1,0,0,2018-19,2018-11-16,Western,Toronto,4,6, Varsity Arena ,November 2018,Final,20181116_n0om,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181117_j4ui.xml,0,1,0,0,2018-19,2018-11-17,Guelph,Toronto,2,3, Varsity Arena ,November 2018,Final,20181117_j4ui,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181123_dc3v.xml,0,1,0,0,2018-19,2018-11-23,Toronto,Waterloo,2,3, Columbia Ice Fields ,November 2018,Final - OT,20181123_dc3v,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181124_hccf.xml,0,1,0,0,2018-19,2018-11-24,Toronto,York,1,3, Canlan Ice Sports ,November 2018,Final,20181124_hccf,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181129_rydb.xml,0,1,0,0,2018-19,2018-11-29,Toronto,Ryerson,4,5, Mattamy Athletic Centre ,November 2018,Final,20181129_rydb,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181201_1497.xml,0,1,0,0,2018-19,2018-12-01,Waterloo,Toronto,0,1, Varsity Arena Video ,December 2018,Final,20181201_1497,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190104_us58.xml,0,1,0,0,2018-19,2019-01-04,Toronto,York,2,1, Canlan Ice Sports ,January 2019,Final - OT,20190104_us58,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190105_cfit.xml,0,1,0,0,2018-19,2019-01-05,Toronto,Western,3,0, Thompson Arena ,January 2019,Final,20190105_cfit,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190111_vn4v.xml,0,1,0,0,2018-19,2019-01-11,Brock,Toronto,1,2, Varsity Arena Video ,January 2019,Final,20190111_vn4v,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190112_eoby.xml,0,1,0,0,2018-19,2019-01-12,Guelph,Toronto,3,1, Varsity Arena Video ,January 2019,Final,20190112_eoby,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190118_3plt.xml,0,1,0,0,2018-19,2019-01-18,Windsor,Toronto,4,0, Varsity Arena Video ,January 2019,Final,20190118_3plt,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190119_qcn9.xml,0,1,0,0,2018-19,2019-01-19,Toronto,Brock,1,2, Seymour-Hannah Centre ,January 2019,Final - OT,20190119_qcn9,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190125_5zp8.xml,0,1,0,0,2018-19,2019-01-25,Toronto,Windsor,3,1, Capri Pizzeria Recreation Complex ,January 2019,Final,20190125_5zp8,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190128_4e2g.xml,0,1,0,0,2018-19,2019-01-28,York,Toronto,6,1, Varsity Arena Video ,January 2019,Final,20190128_4e2g,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190202_sclg.xml,0,1,0,0,2018-19,2019-02-02,Toronto,Ryerson,4,5, Mattamy Athletic Centre ,February 2019,Final Shootout - Away,20190202_sclg,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190207_12zu.xml,0,1,0,0,2018-19,2019-02-07,Toronto,Guelph,3,0, Gryphon Centre Arena ,February 2019,Final,20190207_12zu,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20190208_zgi4.xml,0,1,0,0,2018-19,2019-02-08,Laurier,Toronto,5,2, Varsity Arena Video ,February 2019,Final,20190208_zgi4,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20180928_j52c.xml,0,1,0,0,2018-19,2018-09-28,UBC,Lethbridge,4,6,  ,September 2018,Final,20180928_j52c,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20180929_p19r.xml,0,1,0,0,2018-19,2018-09-29,UBC,Lethbridge,2,3,  ,September 2018,Final,20180929_p19r,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181012_s19w.xml,0,1,0,0,2018-19,2018-10-12,Mount Royal,UBC,3,1,   ,October 2018,Final,20181012_s19w,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181013_7vpi.xml,0,1,0,0,2018-19,2018-10-13,Mount Royal,UBC,2,1,   ,October 2018,Final,20181013_7vpi,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181019_zu8g.xml,0,1,0,0,2018-19,2018-10-19,UBC,Calgary,5,2,  ,October 2018,Final,20181019_zu8g,NA
https://en.usports.ca/sports/mice/2018-19/boxscores/20181020_p77s.xml,0,1,0,0,2018-19,2018-10-20,UBC,Calgary,8,2,  ,October 2018,Final,20181020_p77s,NA
